time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-10-14 09:20:00,1018.8533333333334,0.0,17929.326666666664,0.6427876096865395,-0.7660444431189779,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 09:30:00,1018.8666666666668,0.0,18416.033333333336,0.6087614290087209,-0.793353340291235,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 09:40:00,1018.8066666666668,0.0,17472.719999999998,0.5735764363510459,-0.8191520442889919,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 09:50:00,1018.7666666666668,0.0,18350.08666666667,0.5372996083468241,-0.8433914458128855,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:00:00,1018.76,0.0,10508.293333333331,0.49999999999999994,-0.8660254037844387,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:10:00,1018.75,0.0,12992.72,0.4617486132350339,-0.8870108331782217,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:20:00,1018.63,0.0,12063.75,0.4226182617406995,-0.9063077870366499,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:30:00,1018.6066666666668,0.0,13987.64,0.3826834323650899,-0.9238795325112867,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:40:00,1018.5633333333332,0.0,11508.23,0.3420201433256689,-0.9396926207859083,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 10:50:00,1018.5066666666668,0.0,10527.646666666666,0.30070579950427334,-0.9537169507482268,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:00:00,1018.4566666666666,0.0,10290.383333333331,0.258819045102521,-0.9659258262890682,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:10:00,1018.29,0.0,9382.916666666666,0.21643961393810274,-0.9762960071199334,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:20:00,1018.1633333333334,0.0,10331.96,0.1736481776669307,-0.984807753012208,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:30:00,1017.9766666666668,0.0,11188.533333333333,0.13052619222005157,-0.9914448613738104,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:40:00,1017.8433333333332,0.0,13501.65,0.0871557427476582,-0.9961946980917455,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 11:50:00,1017.76,0.0,17421.833333333332,0.04361938736533607,-0.9990482215818578,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:00:00,1017.61,0.0,16925.086666666666,1.2246467991473532e-16,-1.0,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:10:00,1017.3733333333332,0.0,17667.693333333333,-0.04361938736533583,-0.9990482215818578,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:20:00,1017.2433333333332,0.0,19843.9,-0.08715574274765794,-0.9961946980917455,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:30:00,1017.1333333333336,0.0,12232.196666666665,-0.13052619222005177,-0.9914448613738104,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:40:00,1017.21,0.0,9523.406666666668,-0.17364817766693047,-0.984807753012208,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 12:50:00,1017.1633333333334,0.0,9121.286666666669,-0.21643961393810252,-0.9762960071199335,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:00:00,1017.1833333333334,0.0,8289.076666666666,-0.25881904510252035,-0.9659258262890684,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:10:00,1017.1033333333336,0.2794,6558.006666666665,-0.30070579950427306,-0.9537169507482269,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:20:00,1017.0733333333332,0.0,4665.653333333333,-0.34202014332566866,-0.9396926207859084,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:30:00,1016.9933333333332,0.0,5161.68,-0.38268343236508967,-0.9238795325112868,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:40:00,1016.9500000000002,0.0,5980.263333333333,-0.4226182617406993,-0.90630778703665,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 13:50:00,1016.85,0.0,7442.54,-0.46174861323503374,-0.8870108331782218,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:00:00,1016.96,0.0,2688.0,-0.5000000000000001,-0.8660254037844386,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:10:00,1017.0933333333334,0.5588,3600.486666666666,-0.5372996083468239,-0.8433914458128856,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:20:00,1017.0233333333332,0.2794,2543.9266666666667,-0.5735764363510458,-0.819152044288992,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:30:00,1016.96,0.0,2954.65,-0.6087614290087203,-0.7933533402912354,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:40:00,1016.83,0.5588,4296.5,-0.6427876096865393,-0.766044443118978,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 14:50:00,1016.8366666666668,0.8382,3119.5166666666664,-0.6755902076156601,-0.7372773368101241,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:00:00,1016.97,0.8382,2481.563333333333,-0.7071067811865475,-0.7071067811865477,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:10:00,1016.8433333333332,1.1176,1962.6,-0.7372773368101239,-0.6755902076156604,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:20:00,1016.81,0.8382,2022.81,-0.7660444431189779,-0.6427876096865395,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:30:00,1016.83,0.2794,1934.6433333333332,-0.7933533402912349,-0.6087614290087209,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:40:00,1016.7033333333334,0.0,2068.683333333333,-0.8191520442889916,-0.5735764363510464,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 15:50:00,1016.5766666666668,0.0,1927.4766666666667,-0.8433914458128855,-0.5372996083468242,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:00:00,1016.6,0.0,1756.1633333333332,-0.8660254037844384,-0.5000000000000004,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:10:00,1016.9466666666668,0.0,1518.9,-0.8870108331782218,-0.4617486132350336,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:20:00,1016.91,0.0,930.4066666666666,-0.90630778703665,-0.42261826174069916,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:30:00,1017.03,0.0,2036.43,-0.9238795325112865,-0.38268343236509034,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:40:00,1017.08,0.0,2494.4666666666667,-0.9396926207859082,-0.3420201433256694,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 16:50:00,1017.24,0.0,563.4066666666666,-0.9537169507482267,-0.3007057995042738,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:00:00,1017.4966666666666,0.0,356.25,-0.9659258262890683,-0.25881904510252063,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:10:00,1017.6433333333334,0.0,191.38666666666668,-0.9762960071199334,-0.21643961393810282,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:20:00,1017.72,0.0,98.2,-0.984807753012208,-0.17364817766693033,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:30:00,1017.8233333333334,0.0,25.08666666666667,-0.9914448613738104,-0.13052619222005163,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:40:00,1018.0966666666668,0.0,0.7166666666666667,-0.9961946980917455,-0.08715574274765825,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 17:50:00,1018.39,0.0,0.0,-0.9990482215818578,-0.04361938736533613,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:00:00,1018.56,0.0,0.0,-1.0,-1.8369701987210297e-16,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:10:00,1018.5766666666664,0.0,0.0,-0.9990482215818578,0.043619387365335764,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:20:00,1018.5466666666666,0.0,0.0,-0.9961946980917455,0.08715574274765789,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:30:00,1018.6366666666668,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:40:00,1018.8233333333332,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 18:50:00,1018.8466666666668,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:00:00,1018.8866666666668,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:10:00,1019.0333333333332,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:20:00,1019.13,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:30:00,1019.2966666666669,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:40:00,1019.43,0.0,0.0,-0.9063077870366503,0.42261826174069883,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 19:50:00,1019.56,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:00:00,1019.6633333333334,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:10:00,1019.6566666666668,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:20:00,1019.83,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:30:00,1019.89,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:40:00,1019.9666666666668,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 20:50:00,1020.02,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:00:00,1019.9833333333332,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:10:00,1020.01,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:20:00,1019.9866666666668,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:30:00,1019.9433333333332,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:40:00,1019.9366666666668,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 21:50:00,1019.9166666666666,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:00:00,1019.8833333333336,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:10:00,1019.85,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:20:00,1019.87,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:30:00,1019.9566666666666,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:40:00,1020.1533333333332,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 22:50:00,1020.1333333333332,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:00:00,1019.9366666666666,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:10:00,1019.7833333333332,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:20:00,1019.6266666666668,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:30:00,1019.49,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:40:00,1019.3933333333334,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.9741004551724206,0.22611568550828803,False,,
2025-10-14 23:50:00,1019.25,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.9741004551724206,0.22611568550828803,False,,
2025-10-15 00:00:00,1019.09,0.0,0.0,0.0,1.0,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 00:10:00,1018.96,0.0,0.0,0.043619387365336,0.9990482215818578,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 00:20:00,1018.81,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 00:30:00,1018.5866666666668,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 00:40:00,1018.3566666666666,0.0,0.0,0.17364817766693033,0.984807753012208,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 00:50:00,1018.1833333333334,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:00:00,1017.9733333333334,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:10:00,1017.82,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:20:00,1017.6466666666666,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:30:00,1017.49,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:40:00,1017.44,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 01:50:00,1017.33,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:00:00,1017.2566666666668,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:10:00,1017.2566666666668,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:20:00,1017.1466666666668,0.0,0.0,0.573576436351046,0.8191520442889918,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:30:00,1017.1033333333332,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:40:00,1017.1033333333336,0.0,0.0,0.6427876096865393,0.766044443118978,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 02:50:00,1017.1133333333332,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:00:00,1017.0966666666668,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:10:00,1017.03,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:20:00,1016.9866666666668,0.0,0.0,0.766044443118978,0.6427876096865394,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:30:00,1017.0133333333332,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:40:00,1016.9133333333332,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 03:50:00,1016.7666666666668,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:00:00,1016.73,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:10:00,1016.7133333333336,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:20:00,1016.7766666666666,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:30:00,1016.865,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:40:00,1016.98,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 04:50:00,1017.08,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:00:00,1017.1166666666668,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:10:00,1017.07,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:20:00,1017.1066666666668,0.0,16.486666666666665,0.984807753012208,0.17364817766693041,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:30:00,1017.1966666666668,0.0,116.12,0.9914448613738104,0.1305261922200517,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:40:00,1017.3366666666668,0.0,351.95,0.9961946980917455,0.08715574274765836,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 05:50:00,1017.4466666666668,0.0,589.21,0.9990482215818578,0.04361938736533601,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:00:00,1017.52,0.0,820.02,1.0,6.123233995736766e-17,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:10:00,1017.5966666666668,0.0,1105.3066666666666,0.9990482215818578,-0.04361938736533589,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:20:00,1017.6566666666668,0.0,1442.92,0.9961946980917455,-0.08715574274765824,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:30:00,1017.5733333333334,0.0,1658.6766666666665,0.9914448613738105,-0.13052619222005138,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:40:00,1017.5633333333332,0.0,1838.5933333333332,0.984807753012208,-0.1736481776669303,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 06:50:00,1017.5899999999998,0.0,1940.3766666666663,0.9762960071199334,-0.2164396139381028,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:00:00,1017.7366666666668,0.0,1964.0333333333333,0.9659258262890683,-0.25881904510252085,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:10:00,1017.7733333333332,0.0,2052.9166666666665,0.9537169507482269,-0.30070579950427295,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:20:00,1017.86,0.0,6576.643333333333,0.9396926207859084,-0.3420201433256687,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:30:00,1017.97,0.0,10390.74,0.9238795325112867,-0.3826834323650897,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:40:00,1018.0666666666666,0.0,9553.513333333334,0.90630778703665,-0.42261826174069933,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 07:50:00,1018.22,0.0,7498.443333333334,0.8870108331782218,-0.46174861323503374,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:00:00,1018.38,0.0,10875.293333333331,0.8660254037844387,-0.4999999999999998,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:10:00,1018.5666666666666,0.0,10989.263333333334,0.8433914458128856,-0.537299608346824,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:20:00,1018.6166666666668,0.0,12202.090000000002,0.819152044288992,-0.5735764363510458,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:30:00,1018.71,0.0,11682.409999999998,0.7933533402912352,-0.6087614290087207,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:40:00,1018.78,0.0,11349.096666666666,0.766044443118978,-0.6427876096865394,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 08:50:00,1018.78,0.0,12059.45,0.7372773368101241,-0.6755902076156602,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:00:00,1018.7999999999998,0.0,13102.393333333332,0.7071067811865476,-0.7071067811865475,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:10:00,1018.7366666666668,0.0,13126.763333333334,0.6755902076156604,-0.737277336810124,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:20:00,1018.6666666666666,0.0,13253.636666666664,0.6427876096865395,-0.7660444431189779,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:30:00,1018.7266666666668,0.0,13403.45,0.6087614290087209,-0.793353340291235,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:40:00,1018.7333333333332,0.0,14847.086666666668,0.5735764363510459,-0.8191520442889919,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 09:50:00,1018.7733333333332,0.0,17553.006666666668,0.5372996083468241,-0.8433914458128855,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:00:00,1018.8066666666668,0.0,18497.033333333336,0.49999999999999994,-0.8660254037844387,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:10:00,1018.78,0.0,16634.066666666666,0.4617486132350339,-0.8870108331782217,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:20:00,1018.72,0.0,21018.73,0.4226182617406995,-0.9063077870366499,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:30:00,1018.5966666666668,0.0,11926.12,0.3826834323650899,-0.9238795325112867,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:40:00,1018.4333333333334,0.0,10157.773333333333,0.3420201433256689,-0.9396926207859083,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 10:50:00,1018.2833333333332,0.0,9691.856666666668,0.30070579950427334,-0.9537169507482268,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 11:00:00,1018.2433333333332,0.0,11862.330000000002,0.258819045102521,-0.9659258262890682,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 11:10:00,1018.225,0.0,14724.87,0.21643961393810274,-0.9762960071199334,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 11:20:00,1018.11,0.0,14797.623333333331,0.1736481776669307,-0.984807753012208,-0.970063921851507,0.2428497220959358,True,Yellow,035-2025
2025-10-15 11:30:00,1018.0033333333334,0.0,12049.410000000002,0.13052619222005157,-0.9914448613738104,-0.970063921851507,0.2428497220959358,True,Yellow,035-2025
2025-10-15 11:40:00,1017.9166666666666,0.0,7461.173333333333,0.0871557427476582,-0.9961946980917455,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 11:50:00,1017.96,0.0,6013.236666666667,0.04361938736533607,-0.9990482215818578,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:00:00,1017.8633333333332,0.0,6509.263333333333,1.2246467991473532e-16,-1.0,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:10:00,1017.61,0.0,8891.193333333335,-0.04361938736533583,-0.9990482215818578,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:20:00,1017.44,0.0,8787.973333333333,-0.08715574274765794,-0.9961946980917455,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:30:00,1017.3033333333332,0.0,11537.616666666669,-0.13052619222005177,-0.9914448613738104,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:40:00,1017.1666666666666,0.0,12466.589999999998,-0.17364817766693047,-0.984807753012208,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 12:50:00,1016.9866666666668,0.0,14756.053333333335,-0.21643961393810252,-0.9762960071199335,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:00:00,1016.8366666666668,0.0,14986.143333333335,-0.25881904510252035,-0.9659258262890684,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:10:00,1016.7266666666668,0.0,8970.039999999999,-0.30070579950427306,-0.9537169507482269,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:20:00,1016.8933333333334,0.0,3470.746666666668,-0.34202014332566866,-0.9396926207859084,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:30:00,1016.7133333333336,0.0,2381.9266666666667,-0.38268343236508967,-0.9238795325112868,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:40:00,1016.5866666666668,0.0,7302.043333333334,-0.4226182617406993,-0.90630778703665,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 13:50:00,1016.44,0.0,10597.176666666668,-0.46174861323503374,-0.8870108331782218,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:00:00,1016.4433333333332,0.0,12278.79,-0.5000000000000001,-0.8660254037844386,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:10:00,1016.4133333333334,0.0,15024.85,-0.5372996083468239,-0.8433914458128856,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:20:00,1016.2966666666666,0.0,11389.956666666669,-0.5735764363510458,-0.819152044288992,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:30:00,1016.1933333333332,0.0,13195.573333333334,-0.6087614290087203,-0.7933533402912354,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:40:00,1016.4233333333336,0.0,4874.96,-0.6427876096865393,-0.766044443118978,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 14:50:00,1016.37,0.0,5831.173333333333,-0.6755902076156601,-0.7372773368101241,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:00:00,1016.2166666666668,0.0,9086.876666666669,-0.7071067811865475,-0.7071067811865477,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:10:00,1016.0466666666666,0.0,8602.32,-0.7372773368101239,-0.6755902076156604,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:20:00,1016.0866666666666,0.0,10364.213333333331,-0.7660444431189779,-0.6427876096865395,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:30:00,1016.2066666666666,0.0,6994.536666666667,-0.7933533402912349,-0.6087614290087209,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:40:00,1016.3333333333334,0.0,8193.743333333334,-0.8191520442889916,-0.5735764363510464,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 15:50:00,1016.5266666666666,0.0,10583.553333333331,-0.8433914458128855,-0.5372996083468242,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:00:00,1016.6066666666666,0.0,7770.830000000001,-0.8660254037844384,-0.5000000000000004,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:10:00,1016.6266666666668,0.0,1781.25,-0.8870108331782218,-0.4617486132350336,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:20:00,1016.79,0.5588,923.24,-0.90630778703665,-0.42261826174069916,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:30:00,1016.9133333333334,0.8382,630.0666666666666,-0.9238795325112865,-0.38268343236509034,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:40:00,1016.9733333333334,0.2794,319.6933333333333,-0.9396926207859082,-0.3420201433256694,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 16:50:00,1017.04,0.2794,242.99666666666664,-0.9537169507482267,-0.3007057995042738,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 17:00:00,1017.2033333333334,1.9558,124.00333333333332,-0.9659258262890683,-0.25881904510252063,-0.970063921851507,0.2428497220959358,False,,
2025-10-15 17:10:00,1017.2966666666666,0.2794,108.23666666666666,-0.9762960071199334,-0.21643961393810282,-0.970063921851507,0.2428497220959358,False,,
